377.0,60.9956,0.0759660843010367
377.1,61.2916,0.0763347332028117
377.2,60.1899,0.07496263693563092
377.3,61.8387,0.07701611095335595
377.4,63.7521,0.07939912719881634
377.5,62.3051,0.07759698206074736
377.6,63.1069,0.07859557222778517
377.7,63.0217,0.07848946112497696
377.8,61.8747,0.07706094663059886
377.9,61.4175,0.07649153352961396
378.0,61.9785,0.07719022283331589
378.1,61.5471,0.07665294196768842
378.2,60.4273,0.07525830331833828
378.3,60.8992,0.07584602432086403
378.4,59.5612,0.07417963165000274
378.5,59.0819,0.07358269442493262
378.6,58.6478,0.07304205088351193
378.7,59.8347,0.07452025825350092
378.8,60.1402,0.07490073879232613
378.9,61.1696,0.07618279007437741
379.0,62.3743,0.07768316619589205
379.1,61.2013,0.07622227037906075
379.2,60.9295,0.07588376101587681
379.3,62.7322,0.07812890755381527
379.4,62.9997,0.07846206154443962
379.5,62.8048,0.07821932616958846
379.6,61.3719,0.07643474167177294
379.7,61.8351,0.07701162738563165
379.8,61.5442,0.0766493302047994
379.9,62.8063,0.07822119432280691
380.0,62.0984,0.07733955054724434
380.1,61.054,0.07603881773300852
380.2,61.7111,0.07685719338623943
380.3,62.736,0.07813364020863535
380.4,61.9379,0.07713965815286973
380.5,62.2639,0.07754567011901381
380.6,62.0487,0.07727765240393955
380.7,63.0981,0.07858461239557024
380.8,62.314,0.07760806643651019
380.9,61.8021,0.07697052801482566
381.0,61.3805,0.07644545241689209
381.1,61.0625,0.07604940393457976
381.2,61.5552,0.07666302999506808
381.3,62.2968,0.0775866449462719
381.4,61.5772,0.0766904295756054
381.5,62.6395,0.07801345568491479
381.6,62.6452,0.07802055466714491
381.7,63.2252,0.07874290724494727
381.8,61.7135,0.07686018243138897
381.9,60.7495,0.07565958262966228
382.0,59.5803,0.07420341946765106
382.1,59.7418,0.07440455729750464
382.2,56.9034,0.0708695132339974
382.3,56.9661,0.07094760203852879
382.4,57.2131,0.07125522460183427
382.5,57.5833,0.07171628481614882
382.6,59.0305,0.0735186790413136
382.7,58.1526,0.07242531123432619
382.8,57.5085,0.07162312624232188
382.9,57.8822,0.07208854548081281
383.0,58.5496,0.07291974911947711
383.1,59.0743,0.07357322911529245
383.2,57.8543,0.07205379783094958
383.3,57.5748,0.07170569861457758
383.4,57.9749,0.07220399734971329
383.5,56.8205,0.07076626663279083
383.6,57.5679,0.07169710510977269
383.7,58.1562,0.07242979480205049
383.8,58.451,0.07279694918125071
383.9,58.6792,0.07308115755755157
384.0,58.5223,0.07288574873090124
384.1,59.0105,0.0734937703317342
384.2,58.1152,0.07237873194741273
384.3,58.1584,0.07243253476010422
384.4,57.3245,0.07139396611419149
384.5,56.6829,0.0705948947108846
384.6,56.8545,0.07080861143907578
384.7,55.2726,0.0688384570548938
384.8,55.2945,0.06886573209188325
384.9,55.766,0.0694529549202174
385.0,55.1488,0.06868427214259738
385.1,55.354,0.06893983550288194
385.2,57.2326,0.07127951059367418
385.3,55.8191,0.06951908754415069
385.4,56.4058,0.07024978453966213
385.5,56.237,0.07003955503081208
385.6,58.3384,0.07265671314631875
385.7,58.1922,0.07247463047929338
385.8,58.7979,0.07322899074890526
385.9,57.7477,0.07192103440889142
386.0,56.3415,0.0701697030383644
386.1,54.0798,0.0673529016155789
386.2,53.5861,0.06673803011961163
386.3,53.3098,0.06639391629677233
386.4,53.1876,0.06624172408124225
386.5,53.0731,0.06609912171890023
386.6,52.7597,0.06570880223979117
386.7,53.4439,0.06656092919450214
386.8,54.2422,0.06755516033736356
386.9,52.9286,0.06591915629218913
387.0,53.3164,0.06640213617093353
387.1,53.1999,0.06625704293763357
387.2,53.1142,0.06615030911708587
387.3,53.6012,0.06675683619534406
387.4,53.9721,0.06721876821449388
387.5,55.3336,0.06891442861911096
387.6,54.8219,0.06827713928452223
387.7,55.5776,0.06921831487597953
387.8,55.9845,0.06972508257237225
387.9,54.4421,0.06780412288960959
388.0,54.4461,0.06780910463152547
388.1,55.0181,0.06852149372549605
388.2,54.8094,0.0682615713410351
388.3,54.0241,0.0672835308594003
388.4,54.063,0.06733197829953222
388.5,53.4295,0.06654299492360498
388.6,52.9499,0.06594568406789118
388.7,53.1084,0.06614308559130785
388.8,53.5402,0.06668086463112692
388.9,54.4026,0.06775492818819027
389.0,53.9767,0.06722449721769715
389.1,53.8862,0.0671117853068504
389.2,54.8812,0.06835099360842511
389.3,54.9624,0.06845212296931745
389.4,55.9756,0.06971399819660942
389.5,56.1867,0.0699769096262199
389.6,54.8846,0.06835522808905362
389.7,57.4304,0.07152585773141436
389.8,57.1806,0.07121474794876777
389.9,57.6638,0.07181654237220586
390.0,56.5258,0.07039923679713848
390.1,57.102,0.07111685672012075
390.2,58.0083,0.07224559489471089
390.3,57.5902,0.0717248783209537
390.4,55.5577,0.06919353070994803
390.5,55.8214,0.06952195204575232
390.6,55.713,0.06938694683983201
390.7,54.7804,0.06822545371214499
390.8,55.7436,0.06942505716548848
390.9,56.2974,0.07011477933374184
391.0,56.5958,0.07048641728066635
391.1,55.3758,0.06896698599632348
391.2,54.3116,0.06764159355960404
391.3,53.7582,0.06695236956554229
391.4,53.667,0.06683878584986026
391.5,52.7736,0.06572611379294885
391.6,53.6096,0.06676729785336741
391.7,53.0888,0.06611867505592005
391.8,53.055,0.06607657933673088
391.9,51.0036,0.06352169299517268
392.0,50.5153,0.06291354685079185
392.1,51.7975,0.06451044422192663
392.2,52.701,0.06563569517717566
392.3,51.1619,0.06371884543149357
392.4,51.7011,0.06439038424175397
392.5,51.5423,0.0641926090876936
392.6,52.4507,0.06532396267678957
392.7,51.5554,0.0642089242924681
392.8,52.1975,0.06500861841351446
392.9,53.0712,0.06609675539149018
393.0,52.5963,0.06550529808252753
393.1,53.2196,0.06628157801656927
393.2,53.1652,0.06621382632651332
393.3,53.7925,0.06699508800247093
393.4,54.4003,0.06775206368658865
393.5,55.4261,0.06902963140091564
393.6,54.8787,0.0683478800197277
393.7,53.8033,0.06700853870564381
393.8,52.1722,0.06497710889589653
393.9,51.1993,0.06376542471840704
394.0,50.0956,0.06239083758026831
394.1,50.6904,0.06313162260315941
394.2,51.3856,0.06399744934813907
394.3,51.4735,0.0641069231267405
394.4,52.578,0.0654825066132624
394.5,52.4608,0.06533654157512715
394.6,52.7411,0.06568563713988233
394.7,51.8489,0.06457445960554567
394.8,50.1528,0.062462076489665376
394.9,49.9284,0.062182600768184604
395.0,50.9913,0.06350637413878137
395.1,50.0434,0.062325825848266105
395.2,50.2482,0.06258089103435907
395.3,49.5742,0.061741467521533575
395.4,49.7181,0.0619206856869573
395.5,49.207,0.06128414361365595
395.6,49.4043,0.06152986803365665
395.7,49.2494,0.06133695007796426
395.8,48.7998,0.06077700228661954
395.9,48.9788,0.06099993523735509
396.0,47.5963,0.05927812068767965
396.1,46.0224,0.057317929787329434
396.2,47.5041,0.05916329153651866
396.3,47.1384,0.05870783578185948
396.4,47.3109,0.058922673401981734
396.5,47.7153,0.05942632750967703
396.6,47.8098,0.05954402116243966
396.7,49.281,0.0613763058390997
396.8,50.3033,0.0626495145292503
396.9,51.385,0.06399670208685168
397.0,50.5314,0.06293359836200325
397.1,48.6176,0.060550083942351285
397.2,47.0605,0.05861081635804775
397.3,48.5608,0.06047934320714581
397.4,47.4498,0.05909566439001061
397.5,46.9574,0.05848241196016599
397.6,46.3867,0.05777164193231805
397.7,46.4729,0.057878998470605236
397.8,45.3074,0.05642744341986619
397.9,47.3571,0.05898021252111013
398.0,46.5437,0.05796717530251628
398.1,46.4569,0.057859071502941714
398.2,44.9942,0.056037373027852916
398.3,45.1188,0.05619255428853253
398.4,44.1812,0.05502483398345065
398.5,43.998,0.05479667020370342
398.6,43.543,0.054229997060772264
398.7,44.116,0.054943631590221836
398.8,44.1136,0.054940642545072305
398.9,44.7396,0.05572028515490727
399.0,44.1389,0.05497215206269024
399.1,42.5294,0.05296762365928871
399.2,43.8128,0.05456601555299826
399.3,44.1613,0.055000049817419155
399.4,45.176,0.05626379319792959
399.5,43.652,0.054365749527979956
399.6,43.6862,0.05440834342136071
399.7,44.6965,0.05566660688576368
399.8,44.3918,0.05528712269532165
399.9,44.1448,0.054979500132016156
400.0,43.3086,0.0539380669845018
400.1,43.3045,0.053932960699038024
400.2,42.3655,0.05276349678428559
400.3,41.8253,0.052090712538546226
400.4,41.1777,0.05128416852236553
400.5,41.4371,0.05160723448561024
400.6,40.8034,0.05081800202258722
400.7,42.5422,0.052983565233419516
400.8,40.8528,0.05087952653524832
400.9,41.1428,0.05124070282414949
401.0,40.9309,0.05097679504615584
401.1,40.8579,0.05088587825619106
401.2,40.4797,0.050414854558044765
401.3,40.5586,0.05051311941733546
401.4,40.6766,0.050660080803853876
401.5,40.5775,0.05053665814788799
401.6,40.4405,0.05036603348726916
401.7,40.0326,0.04985802035539747
401.8,40.6582,0.050637164791040835
401.9,40.3498,0.05025307248932662
402.0,38.2452,0.047631928980287244
402.1,39.2056,0.04882804521428962
402.2,39.7746,0.049536698001823316
402.3,39.8614,0.04964480180139788
402.4,39.9067,0.0497012200285952
402.5,40.1588,0.050015194312843424
402.6,40.0784,0.049915061300334275
402.7,41.0865,0.0511705848066835
402.8,43.4393,0.05410084540160313
402.9,42.454,0.0528737178241744
403.0,42.4648,0.05288716852734727
403.1,42.4855,0.05291294904176194
403.2,42.8753,0.053398419791464286
403.3,42.0896,0.052419881135637884
403.4,43.1515,0.05374240907075568
403.5,44.0742,0.0548915723872009
403.6,43.2976,0.05392436719423314
403.7,41.6988,0.05193316495045657
403.8,42.4841,0.05291120543209138
403.9,44.3649,0.05525362048093736
404.0,43.3589,0.054000712389093965
404.1,41.8049,0.052065305654775254
404.2,43.5713,0.054265242884827106
404.3,43.9826,0.05477749049732729
404.4,43.4922,0.05416672893844061
404.5,43.3822,0.05402973103575396
404.6,43.3781,0.05402462475029019
404.7,43.8643,0.05463015548016519
404.8,43.4468,0.0541101861676954
404.9,43.6291,0.05433722905551155
405.0,43.5186,0.05419960843508541
405.1,45.7809,0.057017157119158286
405.2,44.6067,0.055554766779752206
405.3,43.9686,0.054760054400621726
405.4,43.4276,0.05408627380649918
405.5,43.2874,0.05391166375234764
405.6,42.7715,0.05326914358874724
405.7,43.2294,0.05383942849456741
405.8,42.6312,0.05309440899104781
405.9,42.3913,0.052795629019643006
406.0,43.3784,0.05402499838093387
406.1,43.9203,0.054699899866987485
406.2,43.1557,0.05374763989976736
406.3,43.5073,0.05418553501417306
406.4,44.1643,0.05500378612385606
406.5,43.5686,0.05426188020903389
406.6,43.409,0.05406310870659035
406.7,42.0793,0.052407053150204504
406.8,41.8064,0.0520671738079937
406.9,41.359,0.05150996597470272
407.0,41.0757,0.05115713410351063
407.1,43.3678,0.054011796764856804
407.2,43.6644,0.054381192927919174
407.3,44.7402,0.055721032416194645
407.4,45.766,0.05699860013052163
407.5,43.7496,0.054487304030727386
407.6,44.7278,0.05570558901625543
407.7,46.0853,0.05739626767895662
407.8,45.6281,0.056826854577971736
407.9,45.2444,0.056348980984691106
408.0,45.7174,0.05693807196624371
408.1,47.0601,0.05861031818385616
408.2,46.189,0.057525419338125765
408.3,46.9132,0.05842736371199554
408.4,47.5587,0.0592312923136704
408.5,46.5001,0.05791287431563321
408.6,47.0362,0.0585805522759088
408.7,46.2766,0.0576345194860835
408.8,47.3945,0.059026791808023595
408.9,48.0124,0.05979634639047889
409.0,48.5908,0.0605167062715149
409.1,47.8387,0.05958001424778188
409.2,48.2568,0.06010073082153906
409.3,47.5748,0.059251343824881814
409.4,46.0974,0.05741133744825216
409.5,45.4156,0.0565621995386907
409.6,45.4852,0.05664888184802698
409.7,45.5189,0.056690853023668254
409.8,44.2507,0.05511139174923904
409.9,43.4272,0.05408577563230759
410.0,44.989,0.05603089676336227
410.1,43.8859,0.05465705688651094
410.2,43.8281,0.054585070715826495
410.3,43.7125,0.05444109837445761
410.4,43.8067,0.05455841839657655
410.5,43.4722,0.05414182022886122
410.6,44.2449,0.055104168223461016
410.7,45.3458,0.05647526814225862
410.8,44.679,0.05564481176488171
410.9,45.4616,0.0566194895707233
411.0,45.7575,0.05698801392895039
411.1,45.7437,0.05697082691934061
411.2,46.0167,0.05731083080509931
411.3,45.9978,0.05728729207454678
411.4,46.0167,0.05731083080509931
411.5,45.2134,0.05631037248484305
411.6,43.6419,0.05435317062964236
411.7,43.1132,0.05369470889191114
411.8,43.0137,0.05357078806175367
411.9,43.067,0.05363716977278275
412.0,43.7892,0.05453662327569458
412.1,44.5513,0.05548576965421729
412.2,44.7178,0.05569313466146572
412.3,43.5536,0.05424319867684935
412.4,43.3767,0.05402288114061963
412.5,43.585,0.054282305350888994
412.6,42.7414,0.05323165598083025
412.7,42.5837,0.053035250805796755
412.8,42.9166,0.05344985627674573
412.9,42.9956,0.05354824567958433
413.0,40.9509,0.05100170375573523
413.1,42.8118,0.05331933463854971
413.2,42.3622,0.05275938684720499
413.3,41.7863,0.05204214055486641
413.4,40.9846,0.05104367493137651
413.5,41.8025,0.05206231660962572
413.6,41.2251,0.05134320216406869
413.7,40.642,0.05061698873628153
413.8,41.0269,0.05109635685213691
413.9,41.6309,0.05184859988143454
414.0,39.2546,0.04888907155275914
414.1,39.2372,0.048867400975425065
414.2,39.5606,0.04927017480932383
414.3,40.3326,0.05023165099908834
414.4,39.4498,0.049132180558254
414.5,38.4296,0.04786158728260924
414.6,38.8976,0.048444451086766996
414.7,38.7049,0.048204455669969566
414.8,38.9361,0.048492400352707334
414.9,39.9417,0.04974481027035913
415.0,40.2581,0.050138866055905104
415.1,40.2915,0.05018046360090269
415.2,39.7552,0.04951253655353131
415.3,38.0184,0.04734946421365695
415.4,39.703,0.0494475248215291
415.5,38.7022,0.04820109299417634
415.6,38.6067,0.048082153905934746
415.7,39.0256,0.0486038668280751
415.8,37.9777,0.04729877498966288
415.9,37.7712,0.047041592563255664
416.0,38.934,0.04848978493820149
416.1,38.7959,0.0483177902985558
416.2,37.991,0.04731533928153318
416.3,37.577,0.046799728993239774
416.4,37.9285,0.04723749956409758
416.5,39.3929,0.049061315279500625
416.6,39.1209,0.0487225568292209
416.7,37.2599,0.04640480140285853
416.8,38.6342,0.04811640338160641
416.9,38.1043,0.047456447121300434
417.0,37.7409,0.04700385586824289
417.1,37.6415,0.04688005958163331
417.2,39.1057,0.048703626209940565
417.3,39.5194,0.04921886286759028
417.4,39.2369,0.04886702734478137
417.5,38.7678,0.048282793561596746
417.6,39.3429,0.04899904350555215
417.7,37.4108,0.04659273761663504
417.8,36.9632,0.04603528069624825
417.9,38.6544,0.0481415611782816
418.0,37.725,0.046984053444127274
418.1,37.2782,0.04642759287212366
418.2,37.9596,0.047276232607493536
418.3,36.9942,0.046073889196096306
418.4,37.123,0.046234301285787587
418.5,37.026,0.04611349404432754
418.6,37.1934,0.04632197994350704
418.7,35.6426,0.04439055860272103
418.8,35.2876,0.04394842900768682
418.9,35.3537,0.04403075229284672
419.0,36.1719,0.04504976760173963
419.1,37.1368,0.04625148829539737
419.2,37.7531,0.04701905018108632
419.3,38.1049,0.04745719438258782
419.4,37.7151,0.04697172363288547
419.5,36.7898,0.045819322184194926
419.6,38.4909,0.04793793247747007
419.7,38.7732,0.048289518913183185
419.8,39.4062,0.04907787957137092
419.9,38.3461,0.04775759342011528
420.0,36.71,0.04571993643297315
420.1,36.3448,0.04526510339605346
420.2,36.5908,0.04557148052387998
420.3,36.0112,0.044849626120269215
420.4,36.5523,0.045523531257939655
420.5,36.882,0.045934151335355916
420.6,36.5919,0.045572850502906846
420.7,36.768,0.04579217169075339
420.8,36.2426,0.04513781989010278
420.9,37.2593,0.046404054141571144
421.0,37.2906,0.046443036272062886
421.1,37.4585,0.04665214488898188
421.2,38.1775,0.04754761299836101
421.3,38.5138,0.04796645294993848
421.4,38.7405,0.048248793173020874
421.5,39.1158,0.04871620510827816
421.6,39.9755,0.049786905989548304
421.7,40.5157,0.05045969023528767
421.8,40.015,0.049836100690967604
421.9,39.5698,0.04928163281573035
422.0,40.7983,0.050811650301644466
422.1,41.455,0.05162952778068379
422.2,40.5181,0.05046267928043719
422.3,39.1283,0.048731773051765286
422.4,38.5432,0.04800306875302018
422.5,38.3153,0.04771923400736301
422.6,37.7523,0.04701805383270314
422.7,38.8069,0.04833149008882445
422.8,38.9605,0.04852278897839419
422.9,37.456,0.04664903130028446
423.0,36.4215,0.04536062829729043
423.1,35.0743,0.043682777620022616
423.2,35.3404,0.04401418800097642
423.3,35.9341,0.04475360304484066
423.4,34.957,0.04353668803833949
423.5,35.924,0.044741024146503064
423.6,36.7864,0.04581508770356643
423.7,37.0213,0.046107640497576374
423.8,37.3111,0.04646856769938177
423.9,37.1994,0.04632945255638086
424.0,38.3118,0.04771487498318662
424.1,37.5033,0.04670794039843972
424.2,38.0915,0.04744050554716963
424.3,38.7711,0.04828690349867734
424.4,38.9202,0.04847259792859171
424.5,38.3998,0.04782447330533594
424.6,38.0507,0.047389691779627666
424.7,38.6501,0.04813620580572203
424.8,37.4096,0.046591243094060264
424.9,37.8615,0.04715405538700662
425.0,38.2651,0.04765671314631874
425.1,38.5525,0.0480146513029746
425.2,38.9853,0.04855367577827263
425.3,38.7034,0.048202587516751105
425.4,39.0478,0.04863151549570823
425.5,40.0963,0.04993735459540783
425.6,40.5564,0.050510379459281725
425.7,39.9402,0.04974294211714068
425.8,39.8881,0.04967805492868636
425.9,40.3746,0.050283959289205066
426.0,40.1799,0.05004147300144969
426.1,41.8724,0.052149372549605694
426.2,40.8485,0.05087417116268875
426.3,40.64,0.05061449786532359
426.4,41.7546,0.05200266025018308
426.5,40.1492,0.05000323813224532
426.6,40.897,0.05093457478341877
426.7,42.2964,0.05267743719268879
426.8,41.9187,0.05220703621228199
426.9,43.1421,0.05373070197725337
427.0,43.1279,0.053713016793451994
427.1,41.2099,0.051324271544788344
427.2,40.9473,0.050997220188010936
427.3,39.1575,0.04876813976775119
427.4,38.9733,0.048538730552525
427.5,40.6919,0.0506791359666821
427.6,41.3756,0.051530640203653603
427.7,40.5415,0.050491822470645084
427.8,40.7544,0.0507569756841177
427.9,40.5418,0.05049219610128878
428.0,41.5345,0.051728539901261875
428.1,41.8106,0.052072404637005375
428.2,40.0408,0.049868232926325015
428.3,40.5564,0.050510379459281725
428.4,39.5068,0.049203170380555265
428.5,39.0455,0.04862865099410659
428.6,40.0245,0.04984793232801782
428.7,39.4063,0.049078004114918826
428.8,38.707,0.048207071084475396
428.9,38.4711,0.04791327285498647
429.0,37.5913,0.04681753872058904
429.1,38.0483,0.047386702734478134
429.2,37.4799,0.04667879720823183
429.3,39.9275,0.049727125086557765
429.4,38.8498,0.048384919270872254
429.5,38.0179,0.047348841495917456
429.6,37.9923,0.04731695834765584
429.7,39.1446,0.04875207365007248
429.8,39.3862,0.049052970861791535
429.9,40.0692,0.049903603293927755
430.0,40.1468,0.05000024908709579
430.1,38.2012,0.04757712981921258
430.2,38.029,0.04736266582973403
430.3,37.2624,0.04640791499155594
430.4,38.3223,0.0477279520557158
430.5,38.462,0.047901939392127856
430.6,37.9456,0.04725879651078796
430.7,36.9456,0.046013361031818384
430.8,37.9867,0.04730998390897361
430.9,39.7331,0.04948501242944608
431.0,39.2314,0.048860177449647046
431.1,39.0352,0.04861582300867322
431.2,39.1863,0.04880400830954552
431.3,39.2678,0.04890551130108153
431.4,39.3417,0.04899754898297739
431.5,39.3999,0.04907003332785342
431.6,40.1981,0.05006413992716693
431.7,39.5776,0.04929134721246631
